Id,Action
1439,0.802458974358975
1440,0.956964640528481
1441,0.699535338345865
1442,0.999154086751581
1443,0.947233333333333
1444,0.996266666666667
1445,0.992333333333333
1446,0.953759242685927
1447,0.987248878103783
1448,0.940660955710956
1449,0.997535660756446
1450,0.748471661671661
1451,0.928297893641207
1452,0.938233333333334
1453,0.9781
1454,0.982383333333333
1455,0.987497045558718
1456,0.937548076923077
1457,0.996333333333333
1458,0.991282051282051
1459,0.957166666666667
1460,0.993866666666667
1461,1
1462,0.463060073090658
1463,0.977397435897436
1464,0.846534931443897
1465,0.997019047619048
1466,0.981689319853082
1467,0.93118181169398
1468,0.9713
1469,0.952161784713886
1470,0.971633333333333
1471,0.997273684210526
1472,0.809958942637372
1473,0.9384
1474,0.990833333333333
1475,0.9962
1476,0.997992125984252
1477,0.9988
1478,0.9962
1479,0.9647
1480,0.962333333333333
1481,0.9931
1482,0.966035238095238
1483,0.932333333333333
1484,0.789121286682154
1485,0.976904913880446
1486,0.959914595293315
1487,0.965687114845938
1488,0.827475679205852
1489,0.963409757236228
1490,0.743869017094017
1491,0.995833333333333
1492,0.977117851792433
1493,0.961436767494733
1494,0.76969515828289
1495,1
1496,0.9873
1497,0.966466666666667
1498,0.976366666666667
1499,0.926228571428572
1500,0.99450701754386
1501,0.9825
1502,0.958403174603174
1503,0.974766666666667
1504,0.960825641025641
1505,0.923133333333333
1506,0.888780753678413
1507,0.968521428571429
1508,0.905476636713501
1509,0.963615696659613
1510,0.980108971145813
1511,0.954277777777778
1512,0.965966666666666
1513,0.9899
1514,0.93551916971917
1515,0.8926
1516,0.879975315577096
1517,0.814647619047619
1518,0.863820451203502
1519,0.9988
1520,0.942647619047619
1521,0.993266666666667
1522,0.937066666666667
1523,0.974453535353536
1524,0.932264285714286
1525,0.982111686670148
1526,1
1527,0.971485949856576
1528,0.910509556554495
1529,0.983422614803798
1530,0.999972225486739
1531,0.93094000636669
1532,0.986533333333333
1533,1
1534,0.987866666666667
1535,0.990110383122551
1536,0.985080952380953
1537,0.988666666666667
1538,0.997666666666667
1539,0.979353733930025
1540,0.997946141364508
1541,0.9996
1542,0.987066666666667
1543,0.915555647130647
1544,0.764747288006112
1545,0.986184126984127
1546,0.969666666666667
1547,0.974633333333333
1548,0.969739562491663
1549,1
1550,0.969328071928072
1551,0.990303297700686
1552,0.9524
1553,0.996283333333333
1554,0.997433333333333
1555,0.984847619047619
1556,0.997763706975959
1557,0.939328509755384
1558,0.9933
1559,0.962575757575758
1560,0.992966666666667
1561,0.997924997457055
1562,0.942134271766829
1563,0.737217063492063
1564,0.904125824175824
1565,0.9732
1566,0.919988996212026
1567,0.983966666666667
1568,0.990001826897899
1569,0.979040423178407
1570,0.602611111111111
1571,0.716703172180028
1572,0.993414285714286
1573,0.544049621245207
1574,0.9922
1575,0.834435563006875
1576,0.899811141037612
1577,0.947633333333333
1578,0.99262746792354
1579,0.992429474305636
1580,0.751747364145963
1581,0.9836
1582,0.9637
1583,0.979966666666667
1584,0.998666666666667
1585,0.963870772142493
1586,0.993404487179487
1587,0.962453902662059
1588,0.950566666666667
1589,0.991155555555555
1590,0.995366666666667
1591,0.8714
1592,0.991441978561429
1593,0.952563528138528
1594,0.883354151958558
1595,0.397815903184331
1596,0.976738065267471
1597,0.994666666666667
1598,0.990775757575758
1599,0.539853277278277
1600,0.9841
1601,0.989231746031746
1602,0.968047619047619
1603,0.933625797876087
1604,0.9807
1605,0.987633333333333
1606,0.9398
1607,0.701942424242424
1608,0.493123825195458
1609,0.824847474747475
1610,0.96875
1611,0.997
1612,0.9775
1613,0.992172222222222
1614,0.991733333333333
1615,0.998091382165241
1616,0.978857549100778
1617,0.449065716765606
1618,0.992533333333333
1619,0.994166666666667
1620,0.949029541054195
1621,0.991733333333333
1622,0.838170258980785
1623,0.785817353256063
1624,0.979333333333333
1625,0.9896
1626,0.996333333333333
1627,0.496485382059801
1628,0.953343592572164
1629,0.964885282744765
1630,0.996112820512821
1631,1
1632,0.985711100984785
1633,0.828942521367521
1634,0.994433333333333
1635,0.908948484848485
1636,0.984600386635984
1637,0.977021768403936
1638,0.998978723404255
1639,0.977516753635497
1640,0.940269696969697
1641,0.984933333333334
1642,0.9352
1643,0.9923
1644,0.989231818181818
1645,0.823010514485515
1646,0.982633333333333
1647,0.913436110814342
1648,0.995166666666667
1649,0.955833333333333
1650,0.982966666666667
1651,0.89915
1652,0.997695402298851
1653,0.983366666666667
1654,0.990414285714286
1655,0.993995238095238
1656,0.991959259259259
1657,0.914015597768931
1658,0.930533333333333
1659,0.809525097125097
1660,0.988559147396583
1661,1
1662,0.982733333333333
1663,0.992933333333333
1664,0.937066666666667
1665,0.975326686378925
1666,0.985942424242424
1667,0.731645008912656
1668,0.994833333333333
1669,0.981933333333333
1670,0.990349889410961
1671,0.983089473684211
1672,0.955966666666667
1673,0.910825104184863
1674,0.995866666666667
1675,0.590004761904762
1676,0.758169503262882
1677,0.860501444729589
1678,0.997
1679,0.9902
1680,0.978475679205851
1681,0.878804761904762
1682,0.993205455069455
1683,0.954633333333333
1684,0.770003451776981
1685,0.929671428571429
1686,0.969899812671976
1687,0.9175
1688,0.9559
1689,0.975166666666667
1690,0.993006809528763
1691,0.994761145364725
1692,0.993533982683983
1693,0.990191666666667
1694,0.956721428571429
1695,0.974455555555556
1696,0.979455707332391
1697,0.998666666666667
1698,0.899933333333333
1699,0.985666666666667
1700,0.996755555555556
1701,0.939608305766426
1702,1
1703,0.943482010335409
1704,0.966867625126028
1705,0.991033333333334
1706,0.9779
1707,0.9931
1708,0.991366666666667
1709,0.979266666666667
1710,0.997364849670898
1711,0.9736
1712,0.9938
1713,0.246220127095127
1714,0.994878017297683
1715,0.802153030303031
1716,0.961233333333333
1717,0.985822807017544
1718,0.380113175713176
1719,0.968722413793103
1720,0.99653103960246
1721,0.991633333333333
1722,0.883982575757576
1723,0.948195238095238
1724,1
1725,0.977114219114219
1726,0.996633333333333
1727,0.967753873378886
1728,0.962152815424548
1729,0.966214183342454
1730,0.962901388888889
1731,0.968755883763935
1732,0.972604907269876
1733,0.996166666666667
1734,0.9876
1735,0.975066666666667
1736,0.987633333333333
1737,0.953233333333333
1738,0.993
1739,0.996813166002831
1740,0.969433333333333
1741,0.849778723404255
1742,0.996083333333333
1743,0.968466499806056
1744,0.962733236463814
1745,0.9628
1746,0.9904
1747,0.993341666666667
1748,0.990066666666667
1749,0.9908
1750,0.980651104376373
1751,0.920834980008699
1752,0.973633333333333
1753,0.997129728545147
1754,0.981016666666667
1755,0.975493518518519
1756,0.979114285714286
1757,0.967338095238095
1758,0.962881408661825
1759,0.961814285714286
1760,0.966147619047619
1761,0.731773610685417
1762,0.804620274170274
1763,0.99352
1764,0.962055795937743
1765,0.993333333333333
1766,0.964833333333333
1767,0.95307230760093
1768,0.244685730935731
1769,0.962633333333333
1770,0.977995083505084
1771,0.917333333333333
1772,0.9968
1773,0.969233333333333
1774,0.985266666666667
1775,0.9971
1776,0.991266666666667
1777,0.889111111111111
1778,0.693111721611722
1779,0.997133333333333
1780,0.937162970004905
1781,0.992379761904762
1782,0.873715850815851
1783,0.995633333333333
1784,0.94552083691248
1785,0.999
1786,0.975941830870279
1787,0.776795238095238
1788,0.968014285714286
1789,0.996533333333333
1790,1
1791,0.56430195229607
1792,0.992095670995671
1793,0.986233333333333
1794,0.956385714285714
1795,0.976320603746136
1796,0.993466666666667
1797,0.836437316855316
1798,0.9952
1799,0.990243456662423
1800,0.980674444292993
1801,0.907690476190476
1802,0.982555555555556
1803,0.972369696969697
1804,0.998668163428046
1805,0.850187542526695
1806,0.982550665813577
1807,0.9802
1808,0.997555555555556
1809,0.995366666666667
1810,0.984013855135032
1811,0.981733333333333
1812,0.98544
1813,0.918666666666667
1814,0.954804520179849
1815,0.7436277999778
1816,0.988954778915199
1817,0.912684207360716
1818,0.998
1819,0.949049816849817
1820,0.998
1821,0.999958356676004
1822,0.932277610694123
1823,0.973033333333333
1824,0.697622222222223
1825,0.989031760087178
1826,0.96793108185347
1827,0.998033333333333
1828,0.981333333333333
1829,0.9988
1830,0.905166666666667
1831,0.9871
1832,0.998
1833,0.964
1834,0.871539393939394
1835,0.8748
1836,0.928233333333334
1837,0.960379365079365
1838,0.934051682327986
1839,0.9403
1840,0.951333333333333
1841,0.941976858813701
1842,0.992545390070922
1843,0.974473684210526
1844,0.996618181818182
1845,0.985533333333333
1846,0.817533333333333
1847,0.982145585875812
1848,0.937625641025641
1849,0.990866666666667
1850,0.972866666666667
1851,0.89305
1852,0.998833333333333
1853,0.397977664133946
1854,0.875496929826616
1855,0.970107142857143
1856,0.952427866577867
1857,0.968547552447552
1858,0.505894408369408
1859,0.965094543250809
1860,0.890635344762786
1861,0.906533333333333
1862,0.995714285714286
1863,0.824158990450257
1864,0.999
1865,0.994536450199391
1866,0.9992
1867,0.933313528138528
1868,0.980447552447553
1869,0.673375685425685
1870,0.948930892366528
1871,0.986244987468672
1872,0.988611111111111
1873,0.971767953867775
1874,0.92169565306027
1875,0.892431926884073
1876,0.9985
1877,0.9394
1878,0.940716666666667
1879,0.981209152660877
1880,0.9768
1881,0.996
1882,0.9119
1883,0.9764
1884,0.681681154163991
1885,0.967433333333333
1886,0.96015
1887,0.867082575757576
1888,0.99971005100759
1889,0.9902
1890,1
1891,0.954033333333333
1892,0.976166666666667
1893,0.991
1894,0.997
1895,0.927907692307692
1896,0.995214285714286
1897,0.934933333333333
1898,0.966209523809524
1899,0.869125419360878
1900,0.984653937079469
1901,0.890534776334777
1902,0.968966666666667
1903,0.986569964367352
1904,0.992228571428571
1905,0.947066666666667
1906,0.9745
1907,0.977832207456626
1908,0.955528182969762
1909,0.979666666666667
1910,0.950954545454546
1911,0.999333333333333
1912,0.982466666666667
1913,0.910697619047619
1914,0.986866666666667
1915,0.987521541901584
1916,0.918966666666667
1917,0.970833333333333
1918,0.974317532467532
1919,0.984112207524484
1920,0.838028571428571
1921,0.8213670995671
1922,0.985917839521827
1923,0.978666666666667
1924,0.967731494081277
1925,0.993466666666667
1926,0.9881
1927,0.985978637090805
1928,0.990733333333333
1929,1
1930,0.930702898550725
1931,0.976466666666667
1932,0.826611111111111
1933,0.979573792323947
1934,0.941066666666667
1935,0.9924
1936,0.923882575757576
1937,0.948910267510268
1938,0.999828500584405
1939,0.988193677560078
1940,0.9698
1941,0.995433333333333
1942,1
1943,0.973910570842127
1944,0.983333080246143
1945,0.949252705627706
1946,0.9996
1947,0.992941666666667
1948,0.971750090136098
1949,0.930533333333333
1950,0.950833333333334
1951,0.920536111111111
1952,0.9538
1953,0.970333333333333
1954,0.942554619332763
1955,0.999728451380552
1956,0.939490029833434
1957,0.534811083034613
1958,0.941518181818182
1959,0.9843
1960,0.933333333333333
1961,0.896612056737589
1962,0.9551
1963,0.959352547794407
1964,0.955490476190476
1965,0.971678571428572
1966,0.972983333333333
1967,0.982847173215684
1968,0.783366666666667
1969,0.98178820926661
1970,0.9793
1971,0.596288450550138
1972,0.991447619047619
1973,0.995944210526316
1974,0.995666666666667
1975,0.992620572450805
1976,0.965366666666667
1977,0.97361185770751
1978,0.989419047619048
1979,0.904599242424243
1980,0.9864
1981,0.9697
1982,0.980092322812587
1983,0.9487
1984,0.999333333333333
1985,0.9075
1986,0.973465588719945
1987,0.732203901477571
1988,0.985513888888889
1989,0.997
1990,1
1991,0.965225252525252
1992,0.987166666666667
1993,0.991730023712141
1994,0.954822935192434
1995,0.996578723404255
1996,0.903408217338218
1997,0.9954
1998,0.966433333333333
1999,0.9965
2000,0.966839214918473
2001,0.919923556442258
2002,0.95456884270672
2003,0.836147619047619
2004,0.9855
2005,0.951033333333333
2006,0.90542278545827
2007,0.880690476190476
2008,0.710071878121878
2009,0.978835164835165
2010,0.959115935508061
2011,0.9447
2012,0.987
2013,0.992614769015796
2014,0.979588888888889
2015,0.9886
2016,0.975
2017,0.983733333333333
2018,0.986841025641026
2019,0.975266666666667
2020,0.8227
2021,0.9813
2022,0.310008447224208
2023,0.982457315578269
2024,0.95510545956087
2025,0.941394310407914
2026,0.940012868502549
2027,0.9972
2028,0.928580952380952
2029,0.9679
2030,0.946361904761905
2031,0.986831595276084
2032,0.938515384615385
2033,0.9996
2034,0.996671474793863
2035,0.861066666666667
2036,0.902133333333333
2037,0.992394736842105
2038,0.943763300492611
2039,0.93626341991342
2040,0.959009292898386
2041,0.989695238095238
2042,0.989070383355604
2043,0.928923549344503
2044,0.8652
2045,0.987305490882175
2046,0.927028571428572
2047,0.900771934965726
2048,0.983544576431576
2049,0.998984205623676
2050,0.999876159301691
2051,0.951801009243117
2052,0.882455835830836
2053,0.974808550210477
2054,0.982466666666667
2055,0.989793686868687
2056,0.816175757575758
2057,0.997179487179487
2058,0.9857
2059,0.9960227038699
2060,0.985188888888889
2061,0.863499534159955
2062,0.997466666666667
2063,0.982166666666667
2064,0.905261904761905
2065,0.990597073598161
2066,0.960266666666667
2067,0.592766666666667
2068,0.904447649022804
2069,0.9911
2070,0.971333333333333
2071,0.983525641025641
2072,0.986055836676983
2073,0.990133333333333
2074,0.9948
2075,0.607594031748591
2076,0.994213875890913
2077,0.990795616903125
2078,0.910781118881119
2079,0.786081892748579
2080,0.9851
2081,0.970352816659373
2082,0.999713366240321
2083,0.954043716455884
2084,0.878797130647131
2085,0.9546
2086,0.957366666666667
2087,0.9926
2088,0.948144130020814
2089,0.97009136860509
2090,0.986626229592001
2091,0.982112056737589
2092,0.986266666666667
2093,0.996166666666667
2094,0.867420995670996
2095,0.790644763211517
2096,0.982062745098039
2097,0.923570845415065
2098,0.946947619047619
2099,0.9739
2100,0.9996
2101,0.993023259263946
2102,0.992833333333333
2103,0.913407692307692
2104,0.994493853499949
2105,0.936949019607843
2106,0.990666666666667
2107,1
2108,0.993089623312012
2109,0.381666666666666
2110,0.9771
2111,0.922486813186813
2112,0.65926392603911
2113,0.9942
2114,0.9955
2115,0.986417464327096
2116,0.992166922331138
2117,0.840528571428571
2118,0.939062629354772
2119,0.9972
2120,0.846539975426076
2121,0.780400978390731
2122,0.924311528822055
2123,0.998016666666667
2124,0.9857
2125,0.975466666666667
2126,0.906185528605489
2127,0.975433333333333
2128,0.974066666666667
2129,0.975433333333333
2130,0.9996
2131,0.990210483870968
2132,0.868754761904762
2133,0.94070688578357
2134,0.994933333333333
2135,0.930866666666667
2136,0.99987792392141
2137,0.8855
2138,0.987633333333333
2139,0.784128924963925
2140,0.992666666666667
2141,0.847062973006287
2142,0.998524715498574
2143,0.968952934675253
2144,0.9977
2145,0.805836829670538
2146,0.950710532252593
2147,0.923408598885283
2148,0.960215151515151
2149,0.943833333333333
2150,0.999936449325963
2151,0.67600691549347
2152,0.964566666666667
2153,0.9723
2154,0.829976889097334
2155,0.855947474747475
2156,0.991250427070028
2157,0.972920603746136
2158,0.975666666666667
2159,0.9996
2160,1
2161,0.955333333333333
2162,0.972369696969697
2163,0.880015351667207
2164,0.993993391044179
2165,0.974566666666667
2166,0.979947257744828
2167,0.989088758906806
2168,0.946247619047619
2169,0.948557107077914
2170,0.997661569608782
2171,0.838912372889057
2172,0.976033333333333
2173,0.962946093129549
2174,0.976607854619841
2175,0.869438924963925
2176,0.894119047619048
2177,0.991766666666667
2178,0.910434012539185
2179,0.988466666666667
2180,0.997833333333333
2181,0.992050459096457
2182,0.993833333333333
2183,0.894215247715248
2184,0.996266666666667
2185,0.960481753707286
2186,0.915028571428571
2187,0.988966666666667
2188,0.953229078851921
2189,0.994366666666667
2190,0.997166666666667
2191,0.96867380952381
2192,0.980766666666667
2193,0.9785
2194,0.922945071975215
2195,0.988166666666667
2196,0.999018848299386
