Id,Action
1363,0.978033561105072
1364,0.976527017879685
1365,0.977316280322098
1366,0.983713993795669
1367,0.981823555505453
1368,0.976551975520053
1369,0.976485775485426
1370,0.976474661611119
1371,0.976513803398243
1372,0.975907865711328
1373,0.977076175884685
1374,0.976621916595834
1375,0.976503384157952
1376,0.976471203619486
1377,0.976510541645637
1378,0.982296404573627
1379,0.976522057384706
1380,0.976581528193355
1381,0.976693386276311
1382,0.976525995445066
1383,0.977257745129247
1384,0.976546926906893
1385,0.976486332613472
1386,0.97647640827135
1387,0.976447372083217
1388,0.976553438644153
1389,0.976577311328746
1390,0.977086174860207
1391,0.976557148408965
1392,0.978055162927843
1393,0.976473939036423
1394,0.977554123918254
1395,0.976246237432795
1396,0.976783512145812
1397,0.976536259629628
1398,0.976634499738276
1399,0.976537508729412
1400,0.976501573723992
1401,0.976754279586429
1402,0.97653998654742
1403,0.976626045805968
1404,0.97657006117198
1405,0.97668199159016
1406,0.976819866769013
1407,0.977059730529209
1408,0.976462122831437
1409,0.976463713455845
1410,0.976521904260232
1411,0.976618303082701
1412,0.976466193323108
1413,0.976547535093791
1414,0.976525140622503
1415,0.976587755195245
1416,0.976457093810535
1417,0.976491911345761
1418,0.976623985539498
1419,0.977104374264574
1420,0.976603835826839
1421,0.976698196297885
1422,0.978667676441206
1423,0.976538265683291
1424,0.976522216983461
1425,0.976523224423469
1426,0.976476469762577
1427,0.9765150697647
1428,0.976381989776452
1429,0.976491784317231
1430,0.976482353865711
1431,0.976580282569026
1432,0.976503931769267
1433,0.976698050580797
1434,0.97653523717799
1435,0.976530609135739
1436,0.976610811439051
1437,0.976522548674586
1438,0.976917850585249
1439,0.976719166570667
1440,0.976449215402189
1441,0.976556260607155
1442,0.976487037462813
1443,0.976532296436509
1444,0.977027538751836
1445,0.977105350528223
1446,0.976788528681267
1447,0.976516883915904
1448,0.976622211985298
1449,0.976506216971272
1450,0.944444734458646
1451,0.976681733988321
1452,0.976490977118593
1453,0.976516432371743
1454,0.976613978268047
1455,0.976466430410598
1456,0.976718694075283
1457,0.97664727313584
1458,0.976700509699537
1459,0.976700049867382
1460,0.97736381956794
1461,0.976587756494546
1462,0.976450807168515
1463,0.97662645672785
1464,0.976523017499063
1465,0.976550938528109
1466,0.976481723579791
1467,0.978145585696276
1468,0.976990963526115
1469,0.976518148087257
1470,0.976818832080916
1471,0.976614669933814
1472,0.976501775334905
1473,0.976541453196916
1474,0.976591360914075
1475,0.976640112461932
1476,0.976579516037825
1477,0.976997676906381
1478,0.977195396473037
1479,0.976685875326667
1480,0.976567185153074
1481,0.976660516767169
1482,0.976460434910888
1483,0.976564176172984
1484,0.976426240293371
1485,0.976516992264841
1486,0.976616552091196
1487,0.976743901932702
1488,0.978368968078615
1489,0.976724079783194
1490,0.976783376165298
1491,0.97649256767778
1492,0.976819038591495
1493,0.976489796929366
1494,0.97653358540086
1495,0.976643750794822
1496,0.976687539468817
1497,0.976641183507261
1498,0.976559109718031
1499,0.976643292340793
1500,0.976544110030631
1501,0.976470451488311
1502,0.976886705321162
1503,0.976920348571251
1504,0.976729466902431
1505,0.976821334667737
1506,0.976520641597548
1507,0.976482270764094
1508,0.976478974677225
1509,0.976474772005507
1510,0.976540073959818
1511,0.976521698003156
1512,0.976415372080968
1513,0.976522132087449
1514,0.976527100550597
1515,0.976565844159193
1516,0.976443752027383
1517,0.976761465378884
1518,0.976450407549308
1519,0.976508648797754
1520,0.976596169565779
1521,0.977638184467007
1522,0.976630944108886
1523,0.976693629667173
1524,0.976591672865675
1525,0.976540557068501
1526,0.976795515605019
1527,0.97627440584036
1528,0.976470443158388
1529,0.976508677724139
1530,0.976571118986496
1531,0.976456320127576
1532,0.976595678095328
1533,0.97651290535685
1534,0.976497701768362
1535,0.97649845840664
1536,0.976597449095145
1537,0.976497099045544
1538,0.976470132506993
1539,0.976484825306217
1540,0.976476758580489
1541,0.976572961445381
1542,0.97644369005188
1543,0.97649271838962
1544,0.976569951156092
1545,0.976537106779736
1546,0.97826793972417
1547,0.976781090293613
1548,0.976851757104291
1549,0.976664086015258
1550,0.976548519999926
1551,0.976459187781723
1552,0.977310553838902
1553,0.976564249274651
1554,0.976997494421096
1555,0.976547830687705
1556,0.976534456196369
1557,0.976486183210576
1558,0.978134584011425
1559,0.976798705962509
1560,0.976500925974532
1561,0.976535604149114
1562,0.976466647409639
1563,0.976560736487458
1564,0.976547334742858
1565,0.977582739981567
1566,0.976509994130268
1567,0.97651747039607
1568,0.976541435418595
1569,0.976508372890659
1570,0.9756349889594
1571,0.976563837292464
1572,0.977410719635223
1573,0.976455665337705
1574,0.976635607343544
1575,0.97653456558218
1576,0.97666964100925
1577,0.99003496751831
1578,0.976518483883571
1579,0.976588109054421
1580,0.976413033201256
1581,0.976803717507915
1582,0.980491495107462
1583,0.976950080516279
1584,0.976514607642508
1585,0.976964717373842
1586,0.976568946271389
1587,0.976507016630609
1588,0.977461674166248
1589,0.976975443444124
1590,0.976651848675978
1591,0.976584131349178
1592,0.976535381924433
1593,0.976511696031374
1594,0.97656607600538
1595,0.976550353926578
1596,0.978404185739066
1597,0.976476184752223
1598,0.976893321848587
1599,0.976454150959476
1600,0.97657067543781
1601,0.976509676439793
1602,0.976444007281758
1603,0.976482662781222
1604,0.976481389816578
1605,0.976581094922242
1606,0.976551459232949
1607,0.977672690561718
1608,0.976513552294148
1609,0.976403303154723
1610,0.976494587442692
1611,0.976530201278142
1612,0.976536108756095
1613,0.976596053632875
1614,0.977088941925977
1615,0.976501273495398
1616,0.976488295413764
1617,0.976503530077481
1618,0.976569305203603
1619,1.0041285694698
1620,0.976506020989746
1621,0.976686216458841
1622,0.976625515177039
1623,0.975558883923615
1624,0.976613182261604
1625,0.976793443033678
1626,0.97670935942685
1627,0.976557644649963
1628,0.976546037503274
1629,0.976468067895226
1630,0.977286592772745
1631,0.976626924865526
1632,0.976560511231492
1633,0.976564419110332
1634,0.977653944949114
1635,0.978922123240273
1636,0.976513504187218
1637,0.976570135916507
1638,0.976582509534171
1639,0.976514206149747
1640,0.976666814486894
1641,0.976456429316155
1642,0.97665143302571
1643,0.976536978067003
1644,0.976558153429495
1645,0.977094225924536
1646,0.977735235430811
1647,0.976032783221672
1648,0.976644011798102
1649,0.976431922731759
1650,0.976441776284121
1651,0.9766136414064
1652,0.97665956576061
1653,0.976981801608319
1654,0.977505269814566
1655,0.977298984615057
1656,0.976791353895453
1657,0.976456785116769
1658,0.976567747697961
1659,0.976534570787811
1660,0.976456168926753
1661,0.976582066810384
1662,0.976869308358393
1663,0.976594001036338
1664,0.976775366533235
1665,0.976492733108549
1666,0.97674913947184
1667,0.976518657763948
1668,0.977906471594168
1669,0.976663588493297
1670,0.977762320245146
1671,0.976513018489561
1672,0.976541937785826
1673,0.976457671398841
1674,0.989094913343299
1675,0.97658576103996
1676,0.976493721590106
1677,0.976476247140381
1678,0.976650712045684
1679,0.976693472570934
1680,0.978846878514745
1681,0.976545871621622
1682,0.976485563077336
1683,0.976606988144997
1684,0.976531977927889
1685,0.976955101492348
1686,0.984846839447742
1687,0.978184730321425
1688,0.979073380236037
1689,0.976522630635482
1690,0.976472867829265
1691,0.976487864621409
1692,0.97768210620564
1693,0.976688345244091
1694,0.976671255233553
1695,0.978836305065321
1696,0.977166249427327
1697,0.976548953743248
1698,0.976670006162439
1699,0.976601294651547
1700,0.976608877448564
1701,0.976455468092847
1702,0.977063964010193
1703,0.976502083622746
1704,0.976540904780322
1705,0.976674524713035
1706,0.974290056530384
1707,0.976610009592331
1708,0.977031913064694
1709,0.976587810483669
1710,0.976516241763313
1711,0.976557025913411
1712,0.976657230732622
1713,0.976533019419742
1714,0.976723220914439
1715,0.976577563626264
1716,0.977099894380452
1717,0.97654754285779
1718,0.976621383267789
1719,0.976487855739347
1720,0.976579983368744
1721,0.976663600000064
1722,0.976672278657246
1723,0.975015384580844
1724,0.976562665046189
1725,0.976485010761953
1726,0.97647604878453
1727,0.976501687357387
1728,0.981432325857092
1729,0.97649776305676
1730,0.982465545141001
1731,0.976474127577059
1732,0.976465789883285
1733,0.976636042068351
1734,0.976582477649316
1735,0.976570089040818
1736,0.976660822371734
1737,0.976338282037421
1738,0.976508046841733
1739,0.976469627725223
1740,0.978191471479287
1741,0.976470929660656
1742,0.97655220448375
1743,0.979523897033974
1744,0.97648411030471
1745,0.982150038725668
1746,0.976625282368521
1747,0.976541290171402
1748,0.976571298325991
1749,0.976977974690234
1750,0.976490598744953
1751,0.976541252728157
1752,0.976715537511215
1753,0.976471692475577
1754,0.976634317302611
1755,0.976455614138177
1756,0.976459286518722
1757,0.976967138489621
1758,0.97669430870459
1759,0.976545036840216
1760,0.976461493484861
1761,0.977155178369613
1762,0.976711264473678
1763,0.976456832057065
1764,0.976507552433548
1765,0.976655344282584
1766,0.97667583321157
1767,0.980307954061206
1768,0.94400102589268
1769,0.97771612787981
1770,0.977407045296457
1771,0.976995020654369
1772,0.976589912844619
1773,0.976813381469811
1774,0.978308893201687
1775,0.976587058753446
1776,0.976681308244168
1777,0.976505549563412
1778,0.976537115471235
1779,0.976577501589676
1780,0.976503420829567
1781,0.976510809397828
1782,0.976489628400294
1783,0.978066605564768
1784,0.976480574887769
1785,0.976527800455977
1786,0.976530962873182
1787,0.976550449089287
1788,0.97636757615487
1789,0.976517428955873
1790,0.977940671520424
1791,0.97646553382998
1792,0.976720772441569
1793,0.976430661995902
1794,0.976574535147439
1795,0.976485918371238
1796,0.976582081378419
1797,0.976459188284409
1798,0.980520916648783
1799,0.977580113324047
1800,0.976491210321434
1801,0.976613037950359
1802,0.976567455095522
1803,0.97657849900181
1804,0.976514295570716
1805,0.976527852306377
1806,0.976454560830754
1807,0.977017272916528
1808,0.976609153134052
1809,0.97664770710223
1810,0.976589279776957
1811,0.976600114630727
1812,0.976577351569279
1813,0.976571829301303
1814,0.976520438784156
1815,0.976559704341803
1816,0.976443394829258
1817,0.976502496287793
1818,0.976531879306837
1819,0.976887589313847
1820,0.97658501324311
1821,0.976576098202746
1822,0.976496482847589
1823,0.978266753429505
1824,0.976642153464175
1825,0.97649401237812
1826,0.976691085552349
1827,0.976722601967361
1828,0.97727857613654
1829,0.976522413014785
1830,0.976863138101725
1831,0.976505916708837
1832,0.976550074041261
1833,0.97682063029186
1834,0.976543898441261
1835,0.976546662700655
1836,0.974372756324815
1837,0.976676611014067
1838,0.976535638288287
1839,0.976555890973286
1840,0.97701182267067
1841,0.976674865387723
1842,0.976510165398432
1843,0.976635341934983
1844,0.976651911127161
1845,0.976202108888495
1846,0.976466155451486
1847,0.976446042800016
1848,0.976663396361469
1849,0.976724649427152
1850,0.977053278530702
1851,0.982981752446824
1852,0.976603623719878
1853,0.976474232097209
1854,0.976443208977559
1855,0.976657389576023
1856,0.976592054438865
1857,0.976613709174639
1858,0.976527773682515
1859,0.976476514827941
1860,0.97647615478477
1861,0.975907804578114
1862,0.976942870016594
1863,0.976833517803991
1864,0.977556515932418
1865,0.976523361909715
1866,0.976722915752937
1867,0.977144326479867
1868,0.976611594490068
1869,0.92034201201588
1870,0.97647935757374
1871,0.976793717000105
1872,0.976645566010592
1873,0.976490102791198
1874,0.990202140433704
1875,0.976472200067045
1876,0.97661681747596
1877,0.976970577985678
1878,0.976591188857144
1879,0.976688692760887
1880,0.97882746556946
1881,0.977418282790098
1882,0.983282127583943
1883,0.976524986118834
1884,0.976434059096283
1885,0.976509928356796
1886,0.976643707561176
1887,0.976443091457536
1888,0.976474396829391
1889,0.976922853554333
1890,0.976648820429053
1891,0.976840659195707
1892,0.976683491661262
1893,0.976542723887004
1894,0.976548470706577
1895,0.976460184477254
1896,0.977050535713636
1897,0.975230556714932
1898,0.976526923870771
1899,0.97650407451977
1900,0.976488841568848
1901,0.981188842452215
1902,0.97810341522176
1903,0.97650308760234
1904,0.976614365217701
1905,0.979829213278038
1906,0.976508896485326
1907,0.976595179282152
1908,0.97655767653712
1909,0.976710141696923
1910,0.979667797218634
1911,0.976549204972064
1912,0.976670550000262
1913,0.976467196574355
1914,0.999479106634138
1915,0.976543071735026
1916,0.976643528741842
1917,0.976486457456696
1918,0.976626066995501
1919,0.976484402131846
1920,0.976025633987008
1921,0.976677583900123
1922,0.976586965543854
1923,0.976983132170063
1924,0.976467977588001
1925,0.976526900547014
1926,0.976546294078102
1927,0.976508480177266
1928,0.978520010283128
1929,0.976700717531766
1930,0.976606807906515
1931,0.976515904070827
1932,0.976603933434266
1933,0.977058590442893
1934,0.976794306297298
1935,0.976655217981634
1936,0.976703622359166
1937,0.976704031224662
1938,0.976551351237875
1939,0.976523147649263
1940,0.97661835281693
1941,0.976557772492496
1942,0.976597749772243
1943,0.97660758979211
1944,0.976503370319267
1945,0.976527433366126
1946,0.976762650289968
1947,0.976504331003685
1948,0.976512404454501
1949,0.978831623379146
1950,0.976719431621648
1951,0.97668425301885
1952,0.976472853036712
1953,0.976600364138726
1954,0.97640011809259
1955,0.976557941261473
1956,0.976525204797713
1957,0.976480759706214
1958,0.976613393384694
1959,0.976597351847322
1960,0.984461814571997
1961,0.976584341532631
1962,0.976505514791918
1963,0.976474636253492
1964,0.97667670653176
1965,0.97651985411639
1966,0.976509056579491
1967,0.976496607231638
1968,0.976372132866371
1969,0.976549905477597
1970,0.977019824317179
1971,0.97651267535665
1972,0.976483440200767
1973,0.976369763904028
1974,0.976682387379852
1975,0.976505080983021
1976,0.976474899005151
1977,0.976550789195295
1978,0.976605415152994
1979,0.976457947174872
1980,0.978054302645877
1981,0.973128947524384
1982,0.976496496251098
1983,0.97663135637573
1984,0.976456361969723
1985,0.976617576482921
1986,0.976602168446984
1987,0.979034536859601
1988,0.976565476200852
1989,0.976727515361083
1990,0.976555462956462
1991,0.976580291148002
1992,0.976728301450594
1993,0.976474249348593
1994,0.976470379568528
1995,0.976485002613127
1996,0.976483933658204
1997,0.97680299898058
1998,0.976479794634939
1999,0.976636696221796
2000,0.976548059769824
2001,0.976446805774272
2002,0.976537738269778
2003,0.97676928541408
2004,0.976661094684261
2005,0.976549540510753
2006,0.97647606122143
2007,0.976595849969023
2008,0.944064181406117
2009,0.976564151236397
2010,0.976543891138889
2011,0.977083911943485
2012,0.976544010591931
2013,0.976507887236683
2014,0.976635950288178
2015,0.976768939142011
