Id,Action
1439,0.72624761904762
1440,0.921928630620091
1441,0.800090909090909
1442,0.996709788123291
1443,0.874533333333333
1444,0.955533333333333
1445,0.980454212454212
1446,0.956566666666667
1447,0.940831697750456
1448,0.9722
1449,0.990259051360396
1450,0.768327752927713
1451,0.834151515151515
1452,0.930366666666667
1453,0.962787878787879
1454,0.982533333333333
1455,0.953900895109936
1456,0.9455
1457,0.994833333333333
1458,0.9569
1459,0.770666666666666
1460,0.977733333333333
1461,0.980866666666667
1462,0.484509377384421
1463,0.906446376811594
1464,0.98672143532664
1465,0.991095238095238
1466,0.947643645855731
1467,0.884113043478261
1468,0.948946376811594
1469,0.933185711817436
1470,0.943433333333333
1471,0.997166666666667
1472,0.714576709956232
1473,0.800812121212121
1474,0.997
1475,0.987433333333333
1476,0.990918048543053
1477,0.993333333333333
1478,0.997333333333333
1479,0.9409
1480,0.977883333333333
1481,0.989933333333333
1482,0.9052
1483,0.922496814779424
1484,0.795339465076853
1485,0.98368253968254
1486,0.956145929377654
1487,0.955567876376497
1488,0.903466666666667
1489,0.988733333333333
1490,0.666971212121212
1491,0.9995
1492,0.896390433365477
1493,0.895778813813427
1494,0.964979404160848
1495,0.9966
1496,0.9793
1497,0.970246376811594
1498,0.9649
1499,0.814452380952381
1500,0.969333333333333
1501,0.969066666666667
1502,0.917242857142857
1503,0.982366666666667
1504,0.865666666666667
1505,0.975166666666667
1506,0.740922557096741
1507,0.984166666666667
1508,0.88205529177175
1509,0.959256076603661
1510,0.989733333333333
1511,0.9218
1512,0.924766666666667
1513,0.991833333333333
1514,0.905633333333334
1515,0.948313043478261
1516,0.896108379386571
1517,0.879533333333333
1518,0.927515051530084
1519,0.985133333333333
1520,0.916066666666667
1521,0.973266666666667
1522,0.850133333333333
1523,0.9899
1524,0.924646376811594
1525,0.97153951834618
1526,0.994833333333333
1527,0.921653024886221
1528,0.726459571950803
1529,0.962251122320333
1530,0.988739114126909
1531,0.977344907713317
1532,0.9667
1533,0.9915
1534,0.968055555555556
1535,0.968933333333333
1536,0.976109523809524
1537,0.9767
1538,0.9942
1539,0.968776271527154
1540,0.984594545560345
1541,0.998
1542,0.989566666666667
1543,0.782037535014006
1544,0.730966666666667
1545,0.966433333333333
1546,0.9523
1547,0.983133333333333
1548,0.920157483589208
1549,0.999
1550,0.973268253968254
1551,0.984410998818805
1552,0.912366666666667
1553,0.981034656741108
1554,0.983713043478261
1555,0.997333333333333
1556,0.953706757703081
1557,0.903300648383324
1558,0.998033333333333
1559,0.8639
1560,0.946530952380953
1561,0.983486737371879
1562,0.927788512464836
1563,0.861033333333333
1564,0.856485372405372
1565,0.9628
1566,0.932367137957782
1567,0.981833333333333
1568,0.967026207936756
1569,0.950840654804386
1570,0.964433333333333
1571,0.574573247361733
1572,0.889995238095238
1573,0.509773871655928
1574,0.9877
1575,0.809273591962924
1576,0.9926
1577,0.875133333333333
1578,0.945650329215563
1579,0.958959888632873
1580,0.82970534882881
1581,0.9275
1582,0.9729
1583,0.971471921182266
1584,0.958411111111111
1585,0.993704208154821
1586,0.9986
1587,0.97043558911968
1588,0.947066666666667
1589,0.9613
1590,0.9634
1591,0.812781746031746
1592,0.974174575953829
1593,0.870534523809524
1594,0.869367253278123
1595,0.262269337673198
1596,0.962052173913044
1597,0.966933333333333
1598,0.986333333333333
1599,0.648886638698195
1600,0.987166666666667
1601,0.982633333333333
1602,0.95063893557423
1603,0.991315983357942
1604,0.995533333333333
1605,0.976522619047619
1606,0.823133333333333
1607,0.671126809638365
1608,0.627247325649436
1609,0.926866666666667
1610,0.967366666666667
1611,0.998
1612,0.961033333333334
1613,0.976458899165351
1614,0.996933333333333
1615,0.990148142269487
1616,0.983259566795582
1617,0.680378064901659
1618,0.983233333333333
1619,0.9826
1620,0.864435282171707
1621,0.977966666666667
1622,0.806289610389611
1623,0.882733333333333
1624,0.957266666666667
1625,0.980766666666667
1626,0.9866
1627,0.838913285024154
1628,0.945666666666667
1629,0.994247414631888
1630,0.991633333333334
1631,0.998166666666667
1632,0.975833333333333
1633,0.953370634920635
1634,0.993219047619048
1635,0.904336752136752
1636,0.98123640883497
1637,0.882615264168456
1638,0.990964892623716
1639,0.953123203207882
1640,0.849133333333333
1641,0.955312121212121
1642,0.978966666666667
1643,0.994166666666667
1644,0.977595833333333
1645,0.624610142971699
1646,0.9859
1647,0.912381484933209
1648,0.9773
1649,0.970733333333333
1650,0.989666666666667
1651,0.865988095238095
1652,0.997933333333333
1653,0.969044444444444
1654,0.994233333333333
1655,0.953866666666667
1656,0.9948
1657,0.880622211459369
1658,0.879834920634921
1659,0.989934848484848
1660,0.982774959716403
1661,0.9937
1662,0.939433333333333
1663,0.968133333333333
1664,0.9561
1665,0.90400581565044
1666,0.914366666666667
1667,0.909793153771594
1668,0.988766666666667
1669,0.969333333333333
1670,0.972087040488765
1671,0.959783333333333
1672,0.943433333333333
1673,0.783648696331715
1674,0.96002380952381
1675,0.858183333333333
1676,0.968759262710987
1677,0.841875172413793
1678,0.9951
1679,0.982666666666667
1680,0.962475
1681,0.934011904761905
1682,0.996535130421101
1683,0.924266666666667
1684,0.634672222222222
1685,0.887716483516484
1686,0.882547701149425
1687,0.878166666666667
1688,0.9616
1689,0.970233333333334
1690,0.976332809326924
1691,0.99064214559387
1692,0.943476190476191
1693,0.973969696969697
1694,0.978533333333333
1695,0.9682
1696,0.9777
1697,0.9967
1698,0.886592307692308
1699,0.985766666666667
1700,0.9916
1701,0.956450750430876
1702,0.9762
1703,0.79542683644973
1704,0.823778663823039
1705,0.991466666666667
1706,0.9386
1707,0.989366666666667
1708,0.95595
1709,0.973266666666667
1710,0.981752471273816
1711,0.9742
1712,0.9549
1713,0.333550424085718
1714,0.936097409156354
1715,0.998433333333333
1716,0.9759
1717,0.975433333333333
1718,0.725196252985187
1719,0.970119118792828
1720,0.966346666666667
1721,1
1722,0.872868181818182
1723,0.917477777777778
1724,0.9848
1725,0.961433333333333
1726,0.996866666666667
1727,0.994764367816092
1728,0.963884387282302
1729,0.919009159467983
1730,0.81740785331372
1731,0.963880506328662
1732,0.89506529940699
1733,0.995533333333333
1734,0.945366666666667
1735,0.919166666666667
1736,0.935433333333333
1737,0.951566666666667
1738,0.949833333333333
1739,0.982178881621223
1740,0.9682
1741,0.810329971988796
1742,0.988061904761905
1743,0.983497096172328
1744,0.965836210112651
1745,0.873333333333333
1746,0.986766666666667
1747,0.943887535014006
1748,0.9726
1749,0.974633333333333
1750,0.953616012407495
1751,0.913533693201552
1752,0.9932
1753,0.976854882377998
1754,0.954680952380952
1755,0.93424890530925
1756,0.937566666666667
1757,0.962351851851852
1758,0.990185551583446
1759,0.992433333333333
1760,0.9344
1761,0.764336886120941
1762,0.794122943722944
1763,0.986833333333333
1764,0.950151190476191
1765,0.976990909090909
1766,0.977466666666667
1767,0.939875653311764
1768,0.53200028040024
1769,0.9298
1770,0.890372943115789
1771,0.814266666666666
1772,0.9795
1773,0.981566666666667
1774,0.9707
1775,0.995333333333333
1776,0.952733333333333
1777,0.9878
1778,0.964433333333333
1779,0.99685
1780,0.952042102591541
1781,0.964383333333333
1782,0.884014416475973
1783,0.937661904761905
1784,0.897711214938606
1785,0.989166666666667
1786,0.971397619047619
1787,0.752272943722944
1788,0.904247410817031
1789,0.959533333333333
1790,0.988433333333333
1791,0.886703825847517
1792,0.9974
1793,0.905633333333333
1794,0.953133333333333
1795,0.99515060690943
1796,0.9802
1797,0.53147551974439
1798,0.9873
1799,0.983681484933209
1800,0.989926890919915
1801,0.717235295134388
1802,0.989866666666667
1803,0.9847
1804,0.989638101993307
1805,0.95341370686565
1806,0.957254215312919
1807,0.981233333333333
1808,0.993733333333333
1809,0.964
1810,0.953317397414289
1811,0.9811
1812,0.835197619047619
1813,0.902133333333333
1814,0.973011177217378
1815,0.682531376466671
1816,0.973572875230778
1817,0.930969024518635
1818,0.9975
1819,0.642033952495509
1820,0.9996
1821,0.994854652697152
1822,0.982627667975873
1823,0.9836
1824,0.978366666666667
1825,0.973764367816092
1826,0.980053007282738
1827,0.98285
1828,0.986346376811594
1829,0.965738629997454
1830,0.917366666666667
1831,0.979933333333333
1832,0.997647619047619
1833,0.870733333333333
1834,0.894875091575091
1835,0.933479710144927
1836,0.913266666666667
1837,0.847
1838,0.882605219946418
1839,0.928378011204482
1840,0.962566666666667
1841,0.99175
1842,0.970515873015873
1843,0.9854
1844,0.978233333333333
1845,0.902419047619048
1846,0.9474
1847,0.972271494135048
1848,0.8994
1849,0.916314285714286
1850,0.9288
1851,0.865148111658456
1852,0.9576
1853,0.581942490349424
1854,0.809548627039627
1855,0.937152380952381
1856,0.882182891618186
1857,0.959896078431373
1858,0.626484907096463
1859,0.866614901703074
1860,0.972196307737196
1861,0.888885185185185
1862,0.969333333333333
1863,0.693049584949122
1864,0.967857142857143
1865,0.98433569179535
1866,0.9942
1867,0.9798
1868,0.981396078431373
1869,0.414252380952381
1870,0.867870274328834
1871,0.9668
1872,0.9951
1873,0.936609249168021
1874,0.935471386806093
1875,0.870444512760244
1876,0.989
1877,0.968066666666667
1878,0.856366666666667
1879,0.9975
1880,0.975766666666667
1881,0.996
1882,0.874695238095238
1883,0.898666666666667
1884,0.572772843737217
1885,0.9799
1886,0.9418
1887,0.980833333333333
1888,0.992820256525389
1889,0.942766666666667
1890,0.9233
1891,0.887586202686203
1892,0.9851
1893,0.948733333333333
1894,0.997333333333333
1895,0.956019047619048
1896,0.9977
1897,0.944233333333334
1898,0.9422
1899,0.775883293014176
1900,0.99165060690943
1901,0.955933333333333
1902,0.9243
1903,0.991480174446045
1904,0.9886
1905,0.8971
1906,0.960287878787879
1907,0.942113285024155
1908,0.843044974313384
1909,0.9925
1910,0.904666666666667
1911,0.9953
1912,0.978846376811594
1913,0.956066666666667
1914,0.97591884057971
1915,0.948208581650026
1916,0.8436
1917,0.8773
1918,0.9216
1919,0.974597595647125
1920,0.942279710144928
1921,0.919747749809306
1922,0.986339051360396
1923,0.933557142857143
1924,0.940798978007323
1925,0.949542857142857
1926,0.9869
1927,0.986722447233815
1928,0.990066666666667
1929,0.995033333333333
1930,0.94034275291512
1931,0.9245
1932,0.921166666666667
1933,0.963566666666667
1934,0.868666666666667
1935,0.945433333333333
1936,0.963873951048951
1937,0.976733333333333
1938,0.999293141534585
1939,0.931677499129223
1940,0.963366666666667
1941,0.959566666666667
1942,0.989766666666667
1943,0.931789412649523
1944,0.984995081816526
1945,0.916766666666667
1946,0.996
1947,0.945464285714286
1948,0.891821913344367
1949,0.9343
1950,0.991533333333333
1951,0.989866666666667
1952,0.944833333333334
1953,0.930933333333333
1954,0.928179365079365
1955,0.989334818266542
1956,0.913864336774947
1957,0.587268559218559
1958,0.897266666666667
1959,0.9724
1960,0.876433333333333
1961,0.842261904761905
1962,0.878433333333333
1963,0.877793277310924
1964,0.915866666666667
1965,0.896507142857143
1966,0.919648717948718
1967,0.983268928566137
1968,0.64722380952381
1969,0.982886051555773
1970,0.960866666666667
1971,0.838044264069264
1972,0.96685119047619
1973,0.976153174603175
1974,0.996533333333333
1975,0.981299722749161
1976,0.9608
1977,0.974866666666667
1978,0.960122222222222
1979,0.938168181818182
1980,0.9489
1981,0.934933333333333
1982,0.987834153096675
1983,0.955066666666667
1984,0.990631034482759
1985,0.889979710144928
1986,0.930062439521263
1987,0.746576447932644
1988,0.957304761904762
1989,0.999333333333333
1990,0.993033333333333
1991,0.990666666666667
1992,0.993
1993,0.963646388287832
1994,0.927135352653211
1995,0.99619822595705
1996,0.987366666666667
1997,0.978066666666667
1998,0.918215197568389
1999,0.9845
2000,0.955930328385273
2001,0.916491468572245
2002,0.979428506033711
2003,0.861883333333333
2004,0.950011111111111
2005,0.9976
2006,0.977534920634921
2007,0.949519047619048
2008,0.759893579258245
2009,0.942233333333333
2010,0.974664797289063
2011,0.994933333333333
2012,0.9652
2013,0.98073848592021
2014,0.9964
2015,0.9798
2016,0.981833333333333
2017,0.916522222222222
2018,0.937317948717949
2019,0.933947619047619
2020,0.834
2021,0.95969706959707
2022,0.616433385032831
2023,0.889900931834486
2024,0.84737504984065
2025,0.919102506146547
2026,0.933545422961154
2027,0.956780952380953
2028,0.863763043478261
2029,0.951266666666667
2030,0.966466666666667
2031,0.986832371259613
2032,0.924266666666667
2033,0.998
2034,0.99726219200926
2035,0.9975
2036,0.892166666666667
2037,0.980744259929363
2038,0.919055541844303
2039,0.89870303030303
2040,0.941851362520938
2041,0.990433333333333
2042,0.977616748768473
2043,0.868204256183094
2044,0.9153
2045,0.977207306130699
2046,0.964504761904762
2047,0.780619895430813
2048,0.982364863820964
2049,0.997144627634495
2050,0.987001587301587
2051,0.920557055880039
2052,0.920733333333333
2053,0.936021587554866
2054,0.962066666666667
2055,0.957566666666667
2056,0.886912698412699
2057,0.987466666666667
2058,0.93955
2059,0.968054830752353
2060,0.948316666666667
2061,0.82560024497677
2062,0.9808
2063,0.970376190476191
2064,0.962455555555556
2065,0.96135960591133
2066,0.903916666666667
2067,0.955333333333333
2068,0.9855
2069,0.991033333333333
2070,0.951566666666667
2071,0.9883
2072,0.946000934449348
2073,0.932966666666667
2074,0.999
2075,0.95552837774818
2076,0.962913077903786
2077,0.954463220622234
2078,0.940635930735931
2079,0.63481351778303
2080,0.920333333333334
2081,0.915208126114226
2082,0.985676624264417
2083,0.935904152762329
2084,0.910593744333789
2085,0.914133333333333
2086,0.926205149256874
2087,0.862942857142858
2088,0.834448013750955
2089,0.960179852275688
2090,0.974070998573739
2091,0.875764892623716
2092,0.972618518518519
2093,0.980702747252747
2094,0.9446
2095,0.990144654230625
2096,0.922985714285714
2097,0.951854594272593
2098,0.93992380952381
2099,0.9757
2100,0.998266666666667
2101,0.989394629445776
2102,0.960433333333333
2103,0.953066666666667
2104,0.988496364982732
2105,0.831331632130725
2106,0.985966666666667
2107,0.9876
2108,0.975186529674324
2109,0.542066666666667
2110,0.976433333333333
2111,0.844593148028442
2112,0.972863915001437
2113,0.9946
2114,0.988166666666667
2115,0.993904989226025
2116,0.924911661152217
2117,0.974266666666667
2118,0.913979671330284
2119,0.9987
2120,0.79387887822306
2121,0.696201632386334
2122,0.844559532029152
2123,0.952747619047619
2124,0.993866666666667
2125,0.963157142857143
2126,0.96275682706183
2127,0.974842670401494
2128,0.960857142857143
2129,0.95475
2130,1
2131,0.958209768009768
2132,0.839517446779003
2133,0.881564007092199
2134,0.992666666666667
2135,0.943213043478261
2136,0.995739317145417
2137,0.867108333333333
2138,0.946733333333333
2139,0.881259299034299
2140,0.974033333333333
2141,0.893024242424242
2142,0.996073197701859
2143,0.970031034482759
2144,0.9739
2145,0.879187409689537
2146,0.931796338859375
2147,0.939412121212121
2148,0.977270085470086
2149,0.827366666666667
2150,0.996578547158715
2151,0.946952941176471
2152,0.900266666666667
2153,0.9616
2154,0.897599487751431
2155,0.940433333333334
2156,0.981047962328867
2157,0.990483940242764
2158,0.989066666666667
2159,0.9955
2160,0.998
2161,0.975066666666667
2162,0.9881
2163,0.77819010989011
2164,0.961584885806218
2165,0.891283333333333
2166,0.917594681204192
2167,0.996252987563958
2168,0.899666666666667
2169,0.958175030878839
2170,0.983829760138705
2171,0.885416666666667
2172,0.932677777777778
2173,0.918482612754758
2174,0.922266080007546
2175,0.847280952380953
2176,0.875997435897436
2177,0.989933333333333
2178,0.940942857142857
2179,0.95743
2180,0.987933333333334
2181,0.972795280535645
2182,0.9897
2183,0.854933333333334
2184,0.924631034482759
2185,0.988568253968254
2186,0.948566666666667
2187,0.9151
2188,0.889937271466351
2189,0.991933333333333
2190,0.948314285714286
2191,0.952761904761905
2192,0.9823
2193,0.89
2194,0.936448151599876
2195,0.966333333333333
2196,0.992980645852956
2197,0.895788888888889
2198,0.977333333333333
2199,0.725812199190771
2200,0.904666666666667
2201,0.983619540229885
2202,0.993758966865888
2203,0.990966666666667
